#timestamp,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403636712113555456,10.5277920,-6.1600912,-2.0452797,0.1006482,0.7879947,-0.1746950,0.5817353
1403636712213555456,10.5319962,-6.1127817,-2.0220582,0.1013881,0.7882778,-0.1704322,0.5824873
1403636712313555456,10.5345995,-6.0663738,-1.9935873,0.1052903,0.7904114,-0.1543636,0.5833829
1403636712413555456,10.5349096,-6.0179338,-1.9614754,0.1056042,0.7924735,-0.1371810,0.5848204
1403636712513555456,10.5294859,-5.9679443,-1.9256868,0.1026789,0.7931209,-0.1233220,0.5875440
1403636712613555456,10.5202874,-5.9138536,-1.8885072,0.0960424,0.7921463,-0.1143172,0.5917869
1403636712713555456,10.5067168,-5.8565940,-1.8560787,0.0874730,0.7889914,-0.1090759,0.5982837
1403636712813555456,10.4871297,-5.7983639,-1.8292550,0.0810548,0.7892112,-0.1052282,0.5995855
1403636712913555456,10.4624165,-5.7381717,-1.8070350,0.0776803,0.7924227,-0.1032703,0.5961269
1403636713013555456,10.4324584,-5.6766806,-1.7909425,0.0787055,0.7957864,-0.1010303,0.5918804
1403636713113555456,10.3974095,-5.6128801,-1.7726037,0.0751509,0.7954315,-0.1016989,0.5927043
1403636713213555456,10.3577295,-5.5475501,-1.7474681,0.0721411,0.7972047,-0.1023864,0.5905737
1403636713313555456,10.3143265,-5.4827481,-1.7161380,0.0714642,0.7995478,-0.1026834,0.5874286
1403636713413555456,10.2701998,-5.4180332,-1.6764494,0.0694106,0.8009553,-0.1045383,0.5854268
1403636713513555456,10.2229149,-5.3543355,-1.6316765,0.0664954,0.8017308,-0.1074983,0.5841662
1403636713613555456,10.1751703,-5.2939397,-1.5885603,0.0618857,0.8025866,-0.1124622,0.5825608
1403636713713555456,10.1232610,-5.2343824,-1.5511974,0.0575404,0.8037439,-0.1175044,0.5804116
1403636713813555456,10.0707935,-5.1801102,-1.5212904,0.0543500,0.8043550,-0.1220243,0.5789380
1403636713913555456,10.0149470,-5.1289679,-1.4958635,0.0570613,0.8046809,-0.1226913,0.5780826
1403636714013555456,9.9582090,-5.0840751,-1.4767312,0.0614413,0.8056128,-0.1221814,0.5764414
1403636714113555456,9.9008735,-5.0411028,-1.4621045,0.0682396,0.8056127,-0.1205233,0.5760257
1403636714213555456,9.8422214,-4.9998971,-1.4514716,0.0710479,0.8045043,-0.1215670,0.5770151
1403636714313555456,9.7834331,-4.9596701,-1.4447278,0.0684238,0.8030764,-0.1259063,0.5783892
1403636714413555456,9.7221589,-4.9196071,-1.4399412,0.0687388,0.8055656,-0.1281662,0.5743800
1403636714513555456,9.6625604,-4.8864280,-1.4433085,0.0660067,0.8112435,-0.1261275,0.5671146
1403636714613555456,9.6024679,-4.8529375,-1.4491053,0.0584673,0.8165606,-0.1193993,0.5617421
1403636714713555456,9.5465729,-4.8235461,-1.4545986,0.0503847,0.8206566,-0.1053203,0.5593673
1403636714813555456,9.4945460,-4.7975422,-1.4537684,0.0415795,0.8236558,-0.0841248,0.5592720
1403636714913555456,9.4471091,-4.7737931,-1.4428995,0.0321487,0.8255456,-0.0591228,0.5603083
1403636715013555456,9.4015011,-4.7489172,-1.4235860,0.0203443,0.8274976,-0.0368486,0.5598893
1403636715113555456,9.3616279,-4.7250519,-1.3982818,0.0122505,0.8291179,-0.0183511,0.5586382
1403636715213555456,9.3269404,-4.7012478,-1.3699327,0.0055626,0.8297101,-0.0067564,0.5581260
1403636715313555456,9.2972541,-4.6788380,-1.3459228,-0.0012836,0.8280177,-0.0012233,0.5606991
1403636715413555456,9.2723949,-4.6573746,-1.3282522,-0.0078368,0.8249462,-0.0002129,0.5651569
1403636715513555456,9.2519352,-4.6378034,-1.3188062,-0.0172282,0.8209868,-0.0045642,0.5706689
1403636715613555456,9.2308728,-4.6214604,-1.3167437,-0.0270399,0.8190202,-0.0111186,0.5730193
1403636715713555456,9.2109081,-4.6110782,-1.3176495,-0.0219218,0.8129899,-0.0090753,0.5817942
1403636715813555456,9.1888526,-4.6028423,-1.3195899,-0.0125274,0.8070418,-0.0053085,0.5903376
1403636715913555456,9.1656147,-4.5978717,-1.3161699,-0.0058019,0.8018963,-0.0030278,0.5974274
1403636716013555456,9.1355343,-4.5927481,-1.3085829,-0.0031608,0.7994571,-0.0040818,0.6007011
1403636716113555456,9.0997890,-4.5880627,-1.2969550,-0.0030550,0.8005295,-0.0071985,0.5992424
1403636716213555456,9.0577081,-4.5828581,-1.2812289,-0.0042809,0.8074305,-0.0118613,0.5898279
1403636716313555456,9.0118347,-4.5790318,-1.2651294,-0.0028118,0.8120392,-0.0153264,0.5833949
1403636716413555456,8.9644899,-4.5764887,-1.2561606,-0.0015188,0.8138947,-0.0183314,0.5807211
1403636716513555456,8.9178951,-4.5749787,-1.2527872,0.0006065,0.8143218,-0.0201898,0.5800620
1403636716613555456,8.8715424,-4.5743825,-1.2582849,0.0022803,0.8140208,-0.0166615,0.5805922
1403636716713555456,8.8252945,-4.5727902,-1.2661861,-0.0014372,0.8138120,-0.0094299,0.5810500
1403636716813555456,8.7786599,-4.5709204,-1.2796688,-0.0094255,0.8135045,0.0006811,0.5814819
1403636716913555456,8.7305201,-4.5684968,-1.2929946,-0.0209680,0.8136793,0.0148869,0.5807450
1403636717013555456,8.6811876,-4.5630104,-1.3001634,-0.0335321,0.8135849,0.0341890,0.5794708
1403636717113555456,8.6314297,-4.5584091,-1.3008327,-0.0461333,0.8129325,0.0542529,0.5779871
1403636717213555456,8.5817480,-4.5549842,-1.2955852,-0.0541145,0.8119517,0.0705198,0.5769168
1403636717313555456,8.5300307,-4.5529400,-1.2894853,-0.0544106,0.8109449,0.0857123,0.5762475
1403636717413555456,8.4753321,-4.5494391,-1.2824479,-0.0487881,0.8088990,0.0994257,0.5774224
1403636717513555456,8.4216654,-4.5431102,-1.2785811,-0.0480953,0.8081730,0.1054425,0.5774297
1403636717613555456,8.3703477,-4.5324290,-1.2804490,-0.0542628,0.8083670,0.1037458,0.5769186
1403636717713555456,8.3154389,-4.5167846,-1.2879922,-0.0571322,0.8078217,0.1017763,0.5777556
1403636717813555456,8.2593349,-4.4980907,-1.2989384,-0.0553282,0.8078991,0.1067090,0.5769325
1403636717913555456,8.2024370,-4.4734977,-1.3070782,-0.0575303,0.8072679,0.1162803,0.5757497
1403636718013555456,8.1434438,-4.4425411,-1.3083430,-0.0639297,0.8053474,0.1288089,0.5750973
1403636718113555456,8.0849314,-4.4036613,-1.3022127,-0.0780724,0.8035655,0.1409994,0.5729803
1403636718213555456,8.0229147,-4.3625466,-1.2964246,-0.0952384,0.8020785,0.1519486,0.5696590
1403636718313555456,7.9584619,-4.3212868,-1.2974978,-0.1090798,0.8012201,0.1605695,0.5660082
1403636718413555456,7.8940732,-4.2777956,-1.3061692,-0.1214544,0.7998584,0.1705760,0.5624760
1403636718513555456,7.8298670,-4.2323639,-1.3205022,-0.1354221,0.7974772,0.1808043,0.5594648
1403636718613555456,7.7682161,-4.1868420,-1.3393331,-0.1489319,0.7960980,0.1879566,0.5556253
1403636718713555456,7.7098306,-4.1432381,-1.3620639,-0.1627681,0.7960185,0.1914662,0.5506376
1403636718813555456,7.6604456,-4.1067120,-1.3894951,-0.1662063,0.7941352,0.1992482,0.5495679
1403636718913555456,7.6139585,-4.0739096,-1.4155516,-0.1606999,0.7912524,0.2099882,0.5513621
1403636719013555456,7.5693730,-4.0426342,-1.4350508,-0.1561608,0.7884213,0.2172918,0.5538862
1403636719113555456,7.5252512,-4.0119836,-1.4453435,-0.1553501,0.7850485,0.2200030,0.5578207
1403636719213555456,7.4778411,-3.9792674,-1.4469358,-0.1571934,0.7812332,0.2189253,0.5630601
1403636719313555456,7.4302233,-3.9475295,-1.4523735,-0.1603857,0.7785389,0.2156340,0.5671470
1403636719413555456,7.3782164,-3.9178596,-1.4613992,-0.1618929,0.7767816,0.2130486,0.5700976
1403636719513555456,7.3292152,-3.8941885,-1.4796900,-0.1632258,0.7769149,0.2101593,0.5706082
1403636719613555456,7.2752687,-3.8708366,-1.4984173,-0.1630206,0.7808531,0.2079849,0.5660698
1403636719713555456,7.2171762,-3.8490410,-1.5123456,-0.1600289,0.7855254,0.2066864,0.5609112
1403636719813555456,7.1589393,-3.8301871,-1.5172368,-0.1580302,0.7888685,0.2041295,0.5577132
1403636719913555456,7.1018277,-3.8139826,-1.5146109,-0.1570043,0.7902732,0.2012363,0.5570654
1403636720013555456,7.0466079,-3.7980457,-1.5117236,-0.1549454,0.7920099,0.1996387,0.5557487
1403636720113555456,6.9919811,-3.7828551,-1.5158466,-0.1541387,0.7927589,0.1989652,0.5551464
1403636720213555456,6.9421136,-3.7698887,-1.5245446,-0.1543043,0.7936800,0.1984500,0.5539674
1403636720313555456,6.8911799,-3.7566998,-1.5379644,-0.1553773,0.7935891,0.1980853,0.5539282
1403636720413555456,6.8454225,-3.7457480,-1.5538402,-0.1560578,0.7934349,0.1987820,0.5537082
1403636720513555456,6.7988764,-3.7375340,-1.5696065,-0.1577979,0.7938698,0.1992288,0.5524296
1403636720613555456,6.7558572,-3.7295499,-1.5796954,-0.1581267,0.7939674,0.2006605,0.5516766
1403636720713555456,6.7122519,-3.7258782,-1.5835114,-0.1594936,0.7929743,0.2009310,0.5526122
1403636720813555456,6.6744010,-3.7220132,-1.5789267,-0.1570138,0.7943971,0.1970698,0.5526694
1403636720913555456,6.6381103,-3.7219152,-1.5740545,-0.1495978,0.7966044,0.1894296,0.5542188
1403636721013555456,6.6055871,-3.7222408,-1.5752012,-0.1438878,0.7979000,0.1777865,0.5577131
1403636721113555456,6.5772376,-3.7250182,-1.5829664,-0.1376392,0.7990787,0.1647222,0.5616006
1403636721213555456,6.5483341,-3.7295120,-1.5942452,-0.1282335,0.7999838,0.1502438,0.5665764
1403636721313555456,6.5176446,-3.7356004,-1.6005986,-0.1208485,0.8005931,0.1378460,0.5704777
1403636721413555456,6.4857148,-3.7446564,-1.5989895,-0.1131375,0.8014483,0.1293334,0.5728467
1403636721513555456,6.4542477,-3.7554764,-1.5921693,-0.1061024,0.8033080,0.1225207,0.5730857
1403636721613555456,6.4234082,-3.7681858,-1.5895888,-0.0973595,0.8056669,0.1148072,0.5729235
1403636721713555456,6.3908686,-3.7810068,-1.5922297,-0.0903987,0.8068203,0.1093902,0.5735005
1403636721813555456,6.3573743,-3.7944743,-1.5998124,-0.0855283,0.8074028,0.1066841,0.5739374
1403636721913555456,6.3232293,-3.8077306,-1.6115844,-0.0846806,0.8072137,0.1048988,0.5746577
1403636722013555456,6.2890803,-3.8196047,-1.6240214,-0.0793897,0.8066035,0.1087631,0.5755508
1403636722113555456,6.2555366,-3.8301226,-1.6305929,-0.0771645,0.8063640,0.1120569,0.5755571
1403636722213555456,6.2191513,-3.8390770,-1.6290300,-0.0803952,0.8068557,0.1118034,0.5744741
1403636722313555456,6.1823779,-3.8461611,-1.6225369,-0.0844528,0.8070774,0.1113598,0.5736661
1403636722413555456,6.1463927,-3.8527626,-1.6200230,-0.0841868,0.8077125,0.1101501,0.5730446
1403636722513555456,6.1088934,-3.8597146,-1.6226433,-0.0816767,0.8078659,0.1059125,0.5739897
1403636722613555456,6.0710815,-3.8659477,-1.6292844,-0.0778719,0.8084226,0.1035264,0.5741700
1403636722713555456,6.0316532,-3.8711178,-1.6388417,-0.0747979,0.8086456,0.1018527,0.5745638
1403636722813555456,5.9928432,-3.8741829,-1.6472810,-0.0715336,0.8094343,0.1015215,0.5739273
1403636722913555456,5.9524479,-3.8764317,-1.6500447,-0.0707864,0.8096525,0.1007058,0.5738558
1403636723013555456,5.9105704,-3.8770713,-1.6460265,-0.0734716,0.8098715,0.0988423,0.5735331
1403636723113555456,5.8735218,-3.8754933,-1.6336076,-0.0764053,0.8094751,0.0968880,0.5740427
1403636723213555456,5.8378391,-3.8740044,-1.6229448,-0.0767311,0.8095727,0.0961423,0.5739870
1403636723313555456,5.8015723,-3.8722515,-1.6173158,-0.0732324,0.8097271,0.0978031,0.5739457
1403636723413555456,5.7665406,-3.8712072,-1.6165982,-0.0673510,0.8096587,0.0953865,0.5751678
1403636723513555456,5.7271693,-3.8700413,-1.6178230,-0.0593166,0.8069384,0.0880351,0.5810179
1403636723613555456,5.6893712,-3.8666752,-1.6139649,-0.0578631,0.8005972,0.0757779,0.5915688
1403636723713555456,5.6511821,-3.8608784,-1.6036660,-0.0536742,0.8028760,0.0677175,0.5898505
1403636723813555456,5.6097029,-3.8553583,-1.5928933,-0.0503919,0.8089770,0.0607905,0.5825131
1403636723913555456,5.5657184,-3.8499457,-1.5860092,-0.0484764,0.8135396,0.0554610,0.5768253
1403636724013555456,5.5204356,-3.8453389,-1.5842825,-0.0455433,0.8188404,0.0506124,0.5699690
1403636724113555456,5.4745180,-3.8419089,-1.5889393,-0.0388622,0.8234533,0.0422820,0.5644702
1403636724213555456,5.4311706,-3.8400597,-1.5958198,-0.0300294,0.8248288,0.0301081,0.5637811
1403636724313555456,5.3895892,-3.8390361,-1.6079754,-0.0182275,0.8244468,0.0156084,0.5654304
1403636724413555456,5.3541244,-3.8374092,-1.6184311,-0.0061806,0.8216594,0.0001051,0.5699452
1403636724513555456,5.3208734,-3.8345138,-1.6197601,0.0036687,0.8187985,-0.0119342,0.5739452
1403636724613555456,5.2859883,-3.8299964,-1.6166470,0.0105166,0.8169446,-0.0204714,0.5762567
1403636724713555456,5.2573196,-3.8235581,-1.6045375,0.0144212,0.8163608,-0.0259149,0.5767802
1403636724813555456,5.2308195,-3.8149873,-1.5846865,0.0161810,0.8171184,-0.0291670,0.5755041
1403636724913555456,5.2028352,-3.8049780,-1.5590496,0.0141304,0.8181638,-0.0312051,0.5739639
1403636725013555456,5.1791311,-3.7941487,-1.5260951,0.0087819,0.8188012,-0.0335046,0.5730313
1403636725113555456,5.1523323,-3.7842258,-1.4858719,0.0042458,0.8187916,-0.0346725,0.5730272
1403636725213555456,5.1263871,-3.7766097,-1.4431183,0.0025280,0.8193420,-0.0341667,0.5722804
1403636725313555456,5.1035722,-3.7700828,-1.4059645,0.0035997,0.8199341,-0.0323434,0.5715322
1403636725413555456,5.0792745,-3.7652982,-1.3739375,0.0059623,0.8198360,-0.0301840,0.5717712
1403636725513555456,5.0573376,-3.7610684,-1.3479497,0.0080219,0.8198773,-0.0286972,0.5717633
1403636725613555456,5.0370260,-3.7573101,-1.3278529,0.0103502,0.8202020,-0.0276143,0.5713134
1403636725713555456,5.0167137,-3.7528580,-1.3133795,0.0103452,0.8189970,-0.0281444,0.5730138
1403636725813555456,4.9987446,-3.7488332,-1.3041567,0.0104834,0.8190405,-0.0277938,0.5729662
1403636725913555456,4.9797423,-3.7444629,-1.2997319,0.0078343,0.8198306,-0.0289007,0.5718227
1403636726013555456,4.9614551,-3.7399211,-1.2993386,0.0061337,0.8196243,-0.0290225,0.5721330
1403636726113555456,4.9440863,-3.7358468,-1.3034413,0.0072370,0.8191710,-0.0270284,0.5728664
1403636726213555456,4.9270922,-3.7317456,-1.3115158,0.0075314,0.8176007,-0.0254468,0.5751738
1403636726313555456,4.9102420,-3.7275053,-1.3202025,0.0075532,0.8172162,-0.0236844,0.5757948
1403636726413555456,4.8948606,-3.7231081,-1.3226505,0.0074530,0.8161822,-0.0219263,0.5773304
1403636726513555456,4.8788683,-3.7165749,-1.3149606,0.0038952,0.8154006,-0.0226142,0.5784422
1403636726613555456,4.8665733,-3.7133803,-1.3060904,-0.0101855,0.8138090,-0.0306611,0.5802336
1403636726713555456,4.8497178,-3.7133798,-1.2893105,-0.0178848,0.8120220,-0.0349423,0.5823053
1403636726813555456,4.8287872,-3.7168167,-1.2636067,-0.0103651,0.8114212,-0.0288967,0.5836551
1403636726913555456,4.8093212,-3.7241451,-1.2342379,-0.0040096,0.8112997,-0.0194112,0.5842943
1403636727013555456,4.7885557,-3.7326452,-1.1995377,-0.0024355,0.8112140,-0.0137983,0.5845815
1403636727113555456,4.7609063,-3.7393034,-1.1604308,0.0000058,0.8112673,-0.0092232,0.5846027
1403636727213555456,4.7410706,-3.7472485,-1.1313002,0.0039739,0.8120837,-0.0045004,0.5835100
1403636727313555456,4.7183687,-3.7523873,-1.1082191,0.0083024,0.8126898,-0.0005161,0.5826371
1403636727413555456,4.6935252,-3.7556349,-1.0887041,0.0098083,0.8137387,0.0009915,0.5811473
1403636727513555456,4.6626976,-3.7546172,-1.0657234,0.0091287,0.8127941,0.0003688,0.5824794
1403636727613555456,4.6376917,-3.7512908,-1.0443724,0.0049308,0.8110847,-0.0026110,0.5849021
1403636727713555456,4.6102853,-3.7458126,-1.0164543,0.0034720,0.8118189,-0.0037593,0.5838869
1403636727813555456,4.5825611,-3.7387992,-0.9816119,0.0055686,0.8124645,-0.0020678,0.5829804
1403636727913555456,4.5529634,-3.7293639,-0.9428089,0.0142893,0.8127834,0.0033323,0.5823811
1403636728013555456,4.5187432,-3.7172280,-0.9008608,0.0142795,0.8131429,0.0029548,0.5818814
1403636728113555456,4.4881782,-3.7025689,-0.8718622,0.0096658,0.8124585,-0.0003108,0.5829389
1403636728213555456,4.4556520,-3.6825737,-0.8477363,0.0068590,0.8112121,-0.0028430,0.5847049
1403636728313555456,4.4215821,-3.6607761,-0.8295962,0.0047291,0.8109975,-0.0046963,0.5850117
1403636728413555456,4.3822541,-3.6368818,-0.8121069,0.0016675,0.8116706,-0.0070401,0.5840706
1403636728513555456,4.3450426,-3.6126752,-0.8075534,-0.0097064,0.8115714,-0.0155071,0.5839668
1403636728613555456,4.3065206,-3.5910267,-0.8051256,-0.0161109,0.8115369,-0.0170904,0.5838289
1403636728713555456,4.2651061,-3.5719700,-0.7976695,-0.0133466,0.8119481,-0.0051326,0.5835545
1403636728813555456,4.2275374,-3.5537631,-0.7916970,-0.0139512,0.8121132,0.0119102,0.5832114
1403636728913555456,4.1838356,-3.5317108,-0.7705896,-0.0178035,0.8109851,0.0270807,0.5841685
1403636729013555456,4.1416967,-3.5123655,-0.7581587,-0.0234121,0.8092410,0.0374483,0.5858144
1403636729113555456,4.0978786,-3.4911372,-0.7493238,-0.0277579,0.8072904,0.0453016,0.5877580
1403636729213555456,4.0545495,-3.4703255,-0.7472736,-0.0308014,0.8084311,0.0500458,0.5856500
1403636729313555456,4.0083576,-3.4474330,-0.7483485,-0.0345985,0.8091396,0.0519254,0.5842943
1403636729413555456,3.9595277,-3.4253283,-0.7525943,-0.0362983,0.8085761,0.0531122,0.5848642
1403636729513555456,3.9091115,-3.4013509,-0.7526597,-0.0370079,0.8084323,0.0536501,0.5849694
1403636729613555456,3.8552601,-3.3784329,-0.7461797,-0.0378227,0.8092467,0.0538001,0.5837763
1403636729713555456,3.8006921,-3.3544431,-0.7328125,-0.0392561,0.8095007,0.0528815,0.5834133
1403636729813555456,3.7465907,-3.3276024,-0.7192075,-0.0383224,0.8119102,0.0523709,0.5801642
1403636729913555456,3.6895938,-3.3030119,-0.7085168,-0.0388710,0.8146247,0.0511351,0.5764208
1403636730013555456,3.6339305,-3.2784284,-0.7030223,-0.0384067,0.8165634,0.0511190,0.5737037
1403636730113555456,3.5818317,-3.2506170,-0.7029498,-0.0388046,0.8174086,0.0514809,0.5724396
1403636730213555456,3.5281073,-3.2242472,-0.7065595,-0.0390231,0.8179855,0.0515056,0.5715978
1403636730313555456,3.4784982,-3.1973722,-0.7147916,-0.0408862,0.8177370,0.0507842,0.5718876
1403636730413555456,3.4273206,-3.1717299,-0.7254353,-0.0407289,0.8186757,0.0517398,0.5704684
1403636730513555456,3.3793983,-3.1468697,-0.7326064,-0.0400247,0.8228706,0.0529135,0.5643423
1403636730613555456,3.3375711,-3.1201261,-0.7319288,-0.0410753,0.8269109,0.0525206,0.5583661
1403636730713555456,3.3047669,-3.0938703,-0.7222107,-0.0418134,0.8283672,0.0523745,0.5561621
1403636730813555456,3.2715124,-3.0649315,-0.7021575,-0.0410345,0.8292130,0.0531386,0.5548857
1403636730913555456,3.2399819,-3.0363575,-0.6810747,-0.0455927,0.8301910,0.0494179,0.5534094
1403636731013555456,3.2154551,-3.0093980,-0.6622411,-0.0541580,0.8289918,0.0426057,0.5549994
1403636731113555456,3.1937767,-2.9847057,-0.6464620,-0.0633793,0.8223884,0.0349062,0.5643066
1403636731213555456,3.1787401,-2.9665746,-0.6370263,-0.0635900,0.8171754,0.0337465,0.5718758
1403636731313555456,3.1624546,-2.9526775,-0.6328859,-0.0553064,0.8139463,0.0383523,0.5770284
1403636731413555456,3.1506038,-2.9444006,-0.6339611,-0.0470324,0.8139565,0.0434648,0.5773852
1403636731513555456,3.1378763,-2.9372711,-0.6385827,-0.0465376,0.8141180,0.0434913,0.5771955
1403636731613555456,3.1257360,-2.9325539,-0.6465246,-0.0528549,0.8144797,0.0393546,0.5764377
1403636731713555456,3.1127824,-2.9315351,-0.6582310,-0.0546004,0.8145109,0.0381333,0.5763130
1403636731813555456,3.0993731,-2.9336471,-0.6741708,-0.0503689,0.8145633,0.0412627,0.5764088
1403636731913555456,3.0864513,-2.9369964,-0.6935237,-0.0472929,0.8143294,0.0443821,0.5767679
1403636732013555456,3.0738773,-2.9420301,-0.7164549,-0.0469925,0.8136541,0.0453776,0.5776674
1403636732113555456,3.0605816,-2.9482295,-0.7434164,-0.0472144,0.8126458,0.0459319,0.5790232
1403636732213555456,3.0470068,-2.9554530,-0.7726673,-0.0465349,0.8115460,0.0473168,0.5805073
1403636732313555456,3.0306762,-2.9635819,-0.7968161,-0.0465089,0.8104330,0.0484020,0.5819729
1403636732413555456,3.0121449,-2.9715412,-0.8125368,-0.0406435,0.8095432,0.0527016,0.5832757
1403636732513555456,2.9931456,-2.9786305,-0.8196246,-0.0276840,0.8056489,0.0621812,0.5884700
1403636732613555456,2.9684401,-2.9820178,-0.8200141,-0.0188933,0.8013998,0.0690730,0.5938269
1403636732713555456,2.9354175,-2.9790107,-0.8147046,-0.0235542,0.7990482,0.0669323,0.5970655
1403636732813555456,2.8989940,-2.9711827,-0.8028248,-0.0326093,0.7989278,0.0616952,0.5973647
1403636732913555456,2.8580856,-2.9608760,-0.7938293,-0.0356249,0.7995559,0.0601319,0.5965110
1403636733013555456,2.8101239,-2.9484080,-0.7903304,-0.0370829,0.8026238,0.0599858,0.5923020
1403636733113555456,2.7603338,-2.9347503,-0.7900604,-0.0375028,0.8065362,0.0604395,0.5868901
1403636733213555456,2.7071483,-2.9191473,-0.7792598,-0.0351004,0.8072877,0.0626825,0.5857691
1403636733313555456,2.6527914,-2.9000991,-0.7652832,-0.0364016,0.8080306,0.0629831,0.5846320
1403636733413555456,2.5956896,-2.8804247,-0.7439333,-0.0398323,0.8108964,0.0618927,0.5805426
1403636733513555456,2.5409122,-2.8590386,-0.7160427,-0.0422638,0.8133018,0.0603775,0.5771556
1403636733613555456,2.4878292,-2.8353986,-0.6915744,-0.0423929,0.8149622,0.0608054,0.5747540
1403636733713555456,2.4320867,-2.8127787,-0.6716892,-0.0436521,0.8164048,0.0601807,0.5726745
1403636733813555456,2.3802871,-2.7878478,-0.6576794,-0.0434734,0.8177400,0.0606781,0.5707272
1403636733913555456,2.3252036,-2.7641254,-0.6496183,-0.0423260,0.8175129,0.0617965,0.5710187
1403636734013555456,2.2727168,-2.7395229,-0.6452175,-0.0388617,0.8141787,0.0641660,0.5757478
1403636734113555456,2.2202270,-2.7113082,-0.6429049,-0.0395221,0.8116718,0.0622464,0.5794414
1403636734213555456,2.1665284,-2.6839948,-0.6394361,-0.0412220,0.8111878,0.0609912,0.5801337
1403636734313555456,2.1128823,-2.6545131,-0.6280521,-0.0443548,0.8115560,0.0598620,0.5795051
1403636734413555456,2.0581446,-2.6256862,-0.6100598,-0.0470042,0.8133520,0.0590633,0.5768541
1403636734513555456,2.0046097,-2.5972813,-0.5884347,-0.0481198,0.8153312,0.0595908,0.5739062
1403636734613555456,1.9539052,-2.5669220,-0.5694535,-0.0490263,0.8177825,0.0600262,0.5702851
1403636734713555456,1.9024127,-2.5390874,-0.5578964,-0.0481619,0.8191883,0.0619437,0.5681319
1403636734813555456,1.8557115,-2.5119625,-0.5533146,-0.0481012,0.8194828,0.0634812,0.5675423
1403636734913555456,1.8084685,-2.4849038,-0.5547749,-0.0495235,0.8196323,0.0642103,0.5671220
1403636735013555456,1.7643396,-2.4579594,-0.5596295,-0.0495510,0.8195996,0.0648199,0.5670975
1403636735113555456,1.7258658,-2.4312380,-0.5680821,-0.0509126,0.8193095,0.0638296,0.5675083
1403636735213555456,1.6848660,-2.4054149,-0.5719068,-0.0524286,0.8200403,0.0622783,0.5664862
1403636735313555456,1.6486110,-2.3792669,-0.5675941,-0.0538913,0.8217378,0.0597186,0.5641599
1403636735413555456,1.6176051,-2.3542171,-0.5516497,-0.0533460,0.8216089,0.0575122,0.5646286
1403636735513555456,1.5849707,-2.3297530,-0.5262880,-0.0517279,0.8205961,0.0545042,0.5665471
1403636735613555456,1.5548500,-2.3059376,-0.4957677,-0.0488392,0.8191815,0.0524863,0.5690356
1403636735713555456,1.5271174,-2.2831479,-0.4677180,-0.0468692,0.8195690,0.0500707,0.5688610
1403636735813555456,1.4969369,-2.2601661,-0.4448043,-0.0454014,0.8197559,0.0484065,0.5688548
1403636735913555456,1.4736041,-2.2395724,-0.4270014,-0.0448829,0.8191168,0.0479290,0.5698561
1403636736013555456,1.4525457,-2.2196707,-0.4137477,-0.0444328,0.8182896,0.0500216,0.5708990
1403636736113555456,1.4332804,-2.1991368,-0.3964632,-0.0492236,0.8161540,0.0564014,0.5729648
1403636736213555456,1.4143981,-2.1787816,-0.3712770,-0.0570983,0.8130779,0.0664820,0.5755209
1403636736313555456,1.3931037,-2.1566619,-0.3467181,-0.0632643,0.8112783,0.0767729,0.5761346
1403636736413555456,1.3750867,-2.1359079,-0.3251366,-0.0671274,0.8102926,0.0853591,0.5758764
1403636736513555456,1.3584333,-2.1149753,-0.3089907,-0.0640140,0.8085209,0.0954142,0.5771415
1403636736613555456,1.3413950,-2.0939588,-0.3008278,-0.0605087,0.8069878,0.1033579,0.5782962
1403636736713555456,1.3196460,-2.0716713,-0.2955472,-0.0603634,0.8056867,0.1068008,0.5794987
1403636736813555456,1.2988736,-2.0454964,-0.2971089,-0.0602615,0.8052531,0.1093358,0.5796393
1403636736913555456,1.2720175,-2.0162240,-0.2978681,-0.0620090,0.8055184,0.1104828,0.5788684
1403636737013555456,1.2448514,-1.9837850,-0.3015426,-0.0682893,0.8059869,0.1087731,0.5778322
1403636737113555456,1.2179545,-1.9490089,-0.3099061,-0.0764387,0.8055489,0.1065006,0.5778457
1403636737213555456,1.1869489,-1.9148295,-0.3204238,-0.0802538,0.8057169,0.1072372,0.5769573
1403636737313555456,1.1550790,-1.8791803,-0.3355617,-0.0832162,0.8072627,0.1081835,0.5741936
1403636737413555456,1.1214398,-1.8454142,-0.3455912,-0.0851236,0.8094222,0.1098820,0.5705397
1403636737513555456,1.0916372,-1.8093232,-0.3472442,-0.0849666,0.8116301,0.1121970,0.5669649
1403636737613555456,1.0604723,-1.7761642,-0.3413288,-0.0887589,0.8129638,0.1109191,0.5647199
1403636737713555456,1.0350459,-1.7419744,-0.3286650,-0.0944477,0.8151189,0.1073802,0.5613647
1403636737813555456,1.0091063,-1.7139757,-0.3094727,-0.0985557,0.8161301,0.1043732,0.5597541
1403636737913555456,0.9934100,-1.6885533,-0.2814133,-0.0997777,0.8164878,0.1026530,0.5593339
1403636738013555456,0.9774616,-1.6703271,-0.2465324,-0.0994410,0.8161794,0.1014972,0.5600545
1403636738113555456,0.9670277,-1.6560402,-0.2066084,-0.0952445,0.8155550,0.1026824,0.5614756
1403636738213555456,0.9589492,-1.6433499,-0.1711452,-0.0920473,0.8142693,0.1029434,0.5638222
1403636738313555456,0.9597060,-1.6326573,-0.1426224,-0.0901970,0.8144717,0.1021809,0.5639676
