#timestamp,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403636712013555456,10.6855332,-6.5340162,-2.0812673,0.1129665,0.7867327,-0.1728501,0.5817328
1403636712113555456,10.6931283,-6.4832548,-2.0617256,0.1050028,0.7867715,-0.1792215,0.5812441
1403636712213555456,10.6980319,-6.4353253,-2.0376269,0.1057402,0.7870992,-0.1749699,0.5819617
1403636712313555456,10.7016717,-6.3881158,-2.0094542,0.1096596,0.7893765,-0.1588522,0.5827740
1403636712413555456,10.6982723,-6.3397502,-1.9774626,0.1098540,0.7914921,-0.1416863,0.5842921
1403636712513555456,10.6919676,-6.2892194,-1.9415115,0.1069454,0.7922127,-0.1278304,0.5870444
1403636712613555456,10.6822855,-6.2344215,-1.9040110,0.1002963,0.7912934,-0.1188117,0.5913367
1403636712713555456,10.6685245,-6.1764171,-1.8712079,0.0917818,0.7881369,-0.1136384,0.5979153
1403636712813555456,10.6496070,-6.1162939,-1.8447786,0.0854668,0.7883612,-0.1098326,0.5992652
1403636712913555456,10.6246282,-6.0546676,-1.8235053,0.0821286,0.7915227,-0.1079341,0.5959000
1403636713013555456,10.5950488,-5.9914575,-1.8076074,0.0831588,0.7948788,-0.1057717,0.5916626
1403636713113555456,10.5604435,-5.9255771,-1.7892825,0.0795814,0.7945346,-0.1064140,0.5925012
1403636713213555456,10.5206813,-5.8586196,-1.7640453,0.0765132,0.7962834,-0.1071290,0.5904252
1403636713313555456,10.4780154,-5.7916935,-1.7318225,0.0757721,0.7986108,-0.1075345,0.5872953
1403636713413555456,10.4331018,-5.7247051,-1.6914233,0.0737497,0.8000362,-0.1094027,0.5852641
1403636713513555456,10.3875439,-5.6606227,-1.6479982,0.0707144,0.8006854,-0.1124849,0.5841656
1403636713613555456,10.3371753,-5.5966512,-1.6037569,0.0661535,0.8014558,-0.1173966,0.5826751
1403636713713555456,10.2849170,-5.5368876,-1.5674630,0.0616591,0.8025262,-0.1225348,0.5806334
1403636713813555456,10.2298010,-5.4786295,-1.5365566,0.0585589,0.8031463,-0.1269838,0.5791389
1403636713913555456,10.1728322,-5.4266108,-1.5118422,0.0611588,0.8033601,-0.1276802,0.5784202
1403636714013555456,10.1154562,-5.3782692,-1.4927801,0.0656584,0.8043661,-0.1270544,0.5766639
1403636714113555456,10.0562224,-5.3323432,-1.4772438,0.0724138,0.8043028,-0.1254893,0.5762861
1403636714213555456,9.9969225,-5.2889452,-1.4665263,0.0752763,0.8032429,-0.1263529,0.5772082
1403636714313555456,9.9363657,-5.2458946,-1.4588935,0.0726352,0.8018133,-0.1307618,0.5785507
1403636714413555456,9.8758316,-5.2080002,-1.4574832,0.0729099,0.8043072,-0.1327616,0.5745854
1403636714513555456,9.8131019,-5.1682598,-1.4564155,0.0701329,0.8100241,-0.1310025,0.5672571
1403636714613555456,9.7544423,-5.1343577,-1.4620569,0.0626337,0.8154547,-0.1242708,0.5618428
1403636714713555456,9.7011130,-5.1085407,-1.4694059,0.0543668,0.8196767,-0.1101516,0.5595007
1403636714813555456,9.6494241,-5.0814247,-1.4694685,0.0456392,0.8228074,-0.0890724,0.5594383
1403636714913555456,9.6016229,-5.0592257,-1.4623396,0.0361590,0.8247613,-0.0640256,0.5606800
1403636715013555456,9.5570379,-5.0368314,-1.4454778,0.0242910,0.8268138,-0.0417439,0.5603984
1403636715113555456,9.5181226,-5.0156451,-1.4205915,0.0159790,0.8285630,-0.0231660,0.5591882
1403636715213555456,9.4842036,-4.9955440,-1.3928419,0.0090442,0.8292245,-0.0113675,0.5587268
1403636715313555456,9.4561083,-4.9744553,-1.3677408,0.0021574,0.8276090,-0.0057801,0.5612712
1403636715413555456,9.4319193,-4.9533822,-1.3491051,-0.0043716,0.8245890,-0.0047140,0.5656958
1403636715513555456,9.4101605,-4.9334048,-1.3392545,-0.0137533,0.8206257,-0.0088937,0.5712313
1403636715613555456,9.3908000,-4.9173377,-1.3372085,-0.0235241,0.8187028,-0.0153894,0.5735291
1403636715713555456,9.3716658,-4.9061099,-1.3379344,-0.0182913,0.8127255,-0.0132859,0.5822080
1403636715813555456,9.3493801,-4.8978656,-1.3393509,-0.0088539,0.8067984,-0.0094790,0.5906844
1403636715913555456,9.3260292,-4.8919352,-1.3360811,-0.0020332,0.8016816,-0.0071635,0.5977049
1403636716013555456,9.2962833,-4.8865902,-1.3273838,0.0006015,0.7992936,-0.0081993,0.6008844
1403636716113555456,9.2606484,-4.8812742,-1.3156132,0.0007124,0.8003644,-0.0113227,0.5994064
1403636716213555456,9.2190646,-4.8750986,-1.3000583,-0.0005185,0.8072675,-0.0160441,0.5899674
1403636716313555456,9.1723918,-4.8703921,-1.2841347,0.0009026,0.8118586,-0.0194874,0.5835281
1403636716413555456,9.1254212,-4.8661409,-1.2761397,0.0022708,0.8137027,-0.0225128,0.5808407
1403636716513555456,9.0784738,-4.8634664,-1.2737857,0.0043905,0.8140759,-0.0243856,0.5802296
1403636716613555456,9.0326285,-4.8616320,-1.2787265,0.0061565,0.8138110,-0.0209031,0.5807210
1403636716713555456,8.9859336,-4.8585747,-1.2859481,0.0024942,0.8136664,-0.0136769,0.5811658
1403636716813555456,8.9395400,-4.8562206,-1.2999697,-0.0054837,0.8134274,-0.0035356,0.5816298
1403636716913555456,8.8919888,-4.8528042,-1.3124266,-0.0168970,0.8137294,0.0106932,0.5808998
1403636717013555456,8.8434973,-4.8498247,-1.3213639,-0.0296431,0.8137167,0.0302365,0.5797174
1403636717113555456,8.7937214,-4.8473672,-1.3220656,-0.0424034,0.8131788,0.0504962,0.5782667
1403636717213555456,8.7420648,-4.8443079,-1.3166218,-0.0504674,0.8123019,0.0669244,0.5771827
1403636717313555456,8.6898724,-4.8429054,-1.3106771,-0.0508260,0.8113557,0.0822496,0.5765012
1403636717413555456,8.6363805,-4.8403007,-1.3040863,-0.0452871,0.8093267,0.0962413,0.5776478
1403636717513555456,8.5817249,-4.8343014,-1.3009174,-0.0445854,0.8085746,0.1022509,0.5777231
1403636717613555456,8.5279273,-4.8228410,-1.3017965,-0.0507957,0.8087885,0.1005350,0.5772120
1403636717713555456,8.4735975,-4.8081549,-1.3109380,-0.0537331,0.8081783,0.0986430,0.5781265
1403636717813555456,8.4161331,-4.7888390,-1.3226386,-0.0519374,0.8082312,0.1035592,0.5773563
1403636717913555456,8.3589601,-4.7643863,-1.3313654,-0.0541885,0.8075923,0.1131781,0.5762369
1403636718013555456,8.2992403,-4.7325516,-1.3324166,-0.0605646,0.8057270,0.1256905,0.5756195
1403636718113555456,8.2377104,-4.6950376,-1.3264069,-0.0748893,0.8039557,0.1380763,0.5735693
1403636718213555456,8.1743271,-4.6540642,-1.3184373,-0.0921798,0.8025527,0.1491422,0.5702356
1403636718313555456,8.1087232,-4.6116100,-1.3185750,-0.1060421,0.8017710,0.1577576,0.5665958
1403636718413555456,8.0440655,-4.5674108,-1.3261336,-0.1184622,0.8005073,0.1677183,0.5630501
1403636718513555456,7.9811464,-4.5205845,-1.3400671,-0.1324040,0.7982234,0.1779013,0.5600533
1403636718613555456,7.9187080,-4.4745017,-1.3581375,-0.1459526,0.7969317,0.1850360,0.5562009
1403636718713555456,7.8602574,-4.4309156,-1.3808267,-0.1598636,0.7968892,0.1885704,0.5512282
1403636718813555456,7.8080672,-4.3929249,-1.4078482,-0.1632640,0.7950674,0.1962984,0.5501632
1403636718913555456,7.7586032,-4.3582966,-1.4337219,-0.1576838,0.7922371,0.2069823,0.5519552
1403636719013555456,7.7116369,-4.3267900,-1.4526927,-0.1531251,0.7894214,0.2143955,0.5544377
1403636719113555456,7.6625536,-4.2937796,-1.4603957,-0.1521446,0.7860998,0.2170601,0.5583762
1403636719213555456,7.6147209,-4.2597857,-1.4626402,-0.1539693,0.7822890,0.2160744,0.5635861
1403636719313555456,7.5669525,-4.2292170,-1.4652846,-0.1571917,0.7795561,0.2129061,0.5676742
1403636719413555456,7.5159084,-4.1986503,-1.4765226,-0.1587327,0.7777137,0.2104310,0.5706874
1403636719513555456,7.4636085,-4.1708396,-1.4915369,-0.1599221,0.7779419,0.2075278,0.5711073
1403636719613555456,7.4117169,-4.1485497,-1.5141852,-0.1599117,0.7817337,0.2054774,0.5666566
1403636719713555456,7.3557240,-4.1258061,-1.5265885,-0.1568956,0.7864885,0.2041963,0.5613587
1403636719813555456,7.2989703,-4.1066766,-1.5339085,-0.1549592,0.7897865,0.2017418,0.5581444
1403636719913555456,7.2419126,-4.0896841,-1.5338003,-0.1539594,0.7911102,0.1988862,0.5575710
1403636720013555456,7.1872814,-4.0737199,-1.5313393,-0.1519640,0.7927912,0.1972750,0.5563017
1403636720113555456,7.1327013,-4.0609029,-1.5374605,-0.1513281,0.7934368,0.1966377,0.5557801
1403636720213555456,7.0813919,-4.0471398,-1.5473579,-0.1514855,0.7943342,0.1960291,0.5546692
1403636720313555456,7.0327587,-4.0348141,-1.5604682,-0.1524941,0.7942398,0.1955335,0.5547029
1403636720413555456,6.9858717,-4.0251179,-1.5808579,-0.1534196,0.7939211,0.1963164,0.5546274
1403636720513555456,6.9416054,-4.0154358,-1.5965728,-0.1550129,0.7944168,0.1966438,0.5533572
1403636720613555456,6.8956095,-4.0079039,-1.6084092,-0.1554994,0.7944185,0.1980755,0.5527072
1403636720713555456,6.8557804,-4.0024996,-1.6099616,-0.1567840,0.7935137,0.1981994,0.5535989
1403636720813555456,6.8145384,-3.9985066,-1.6064069,-0.1543334,0.7948748,0.1942575,0.5537321
1403636720913555456,6.7806986,-3.9974292,-1.6020539,-0.1468766,0.7970287,0.1866003,0.5552952
1403636721013555456,6.7493565,-3.9988162,-1.6036862,-0.1412116,0.7982521,0.1750208,0.5587670
1403636721113555456,6.7185944,-4.0020816,-1.6127728,-0.1349887,0.7993289,0.1618425,0.5627241
1403636721213555456,6.6893836,-4.0066849,-1.6244289,-0.1256134,0.8001760,0.1473172,0.5676595
1403636721313555456,6.6612767,-4.0131886,-1.6292232,-0.1182021,0.8008022,0.1348714,0.5714488
1403636721413555456,6.6313391,-4.0222171,-1.6265837,-0.1104675,0.8016669,0.1263268,0.5737322
1403636721513555456,6.6006193,-4.0332372,-1.6205549,-0.1035030,0.8034624,0.1195404,0.5739733
1403636721613555456,6.5694932,-4.0466236,-1.6174323,-0.0948416,0.8057909,0.1118096,0.5737636
1403636721713555456,6.5366792,-4.0596723,-1.6197433,-0.0879076,0.8069334,0.1063236,0.5743049
1403636721813555456,6.5023763,-4.0730824,-1.6281922,-0.0830440,0.8075235,0.1035820,0.5747002
1403636721913555456,6.4680755,-4.0869189,-1.6407847,-0.0822190,0.8073377,0.1017719,0.5754028
1403636722013555456,6.4330286,-4.0992320,-1.6541420,-0.0768814,0.8067425,0.1056620,0.5762737
1403636722113555456,6.3989647,-4.1103549,-1.6616048,-0.0746465,0.8065248,0.1089603,0.5762581
1403636722213555456,6.3612836,-4.1195488,-1.6601913,-0.0778683,0.8070040,0.1087340,0.5752026
1403636722313555456,6.3234018,-4.1266930,-1.6539073,-0.0819221,0.8072247,0.1083128,0.5744088
1403636722413555456,6.2857039,-4.1332479,-1.6512026,-0.0815940,0.8078376,0.1072184,0.5737988
1403636722513555456,6.2499996,-4.1401257,-1.6532830,-0.0791858,0.8080121,0.1028858,0.5746830
1403636722613555456,6.2094052,-4.1464711,-1.6605220,-0.0753464,0.8085457,0.1005096,0.5748692
1403636722713555456,6.1700244,-4.1514339,-1.6696940,-0.0722643,0.8087722,0.0988257,0.5752381
1403636722813555456,6.1325032,-4.1548765,-1.6789865,-0.0690221,0.8095541,0.0986072,0.5745736
1403636722913555456,6.0915259,-4.1567782,-1.6815609,-0.0682618,0.8097712,0.0977984,0.5744966
1403636723013555456,6.0502126,-4.1570598,-1.6760508,-0.0709353,0.8100214,0.0960108,0.5741214
1403636723113555456,6.0130482,-4.1560607,-1.6657453,-0.0739837,0.8096129,0.0939605,0.5746519
1403636723213555456,5.9747885,-4.1550851,-1.6574682,-0.0743057,0.8096516,0.0932193,0.5746766
1403636723313555456,5.9375570,-4.1545109,-1.6531164,-0.0708475,0.8097774,0.0949135,0.5746586
1403636723413555456,5.8996860,-4.1534186,-1.6534835,-0.0649713,0.8096956,0.0925561,0.5758517
1403636723513555456,5.8614030,-4.1518675,-1.6546357,-0.0569684,0.8069603,0.0851906,0.5816462
1403636723613555456,5.8297942,-4.1473904,-1.6501600,-0.0555324,0.8005960,0.0727596,0.5921725
1403636723713555456,5.7921662,-4.1426764,-1.6406758,-0.0514482,0.8028049,0.0647605,0.5904773
1403636723813555456,5.7514404,-4.1370597,-1.6297998,-0.0482487,0.8088822,0.0577482,0.5831353
1403636723913555456,5.7075583,-4.1309214,-1.6233454,-0.0463283,0.8134144,0.0523563,0.5774682
1403636724013555456,5.6630659,-4.1264050,-1.6219895,-0.0434621,0.8186586,0.0474269,0.5706662
1403636724113555456,5.6165591,-4.1221641,-1.6265405,-0.0367683,0.8232456,0.0390718,0.5651444
1403636724213555456,5.5717913,-4.1211536,-1.6335651,-0.0279916,0.8245774,0.0268041,0.5644202
1403636724313555456,5.5296164,-4.1194509,-1.6439822,-0.0161582,0.8242035,0.0122405,0.5659307
1403636724413555456,5.4908652,-4.1171695,-1.6556668,-0.0040366,0.8213376,-0.0032614,0.5704187
1403636724513555456,5.4562149,-4.1130132,-1.6577203,0.0058972,0.8184169,-0.0153181,0.5743905
1403636724613555456,5.4222092,-4.1086662,-1.6561389,0.0126936,0.8165034,-0.0238735,0.5767071
1403636724713555456,5.3932132,-4.1020960,-1.6446098,0.0166025,0.8159214,-0.0294415,0.5771741
1403636724813555456,5.3672553,-4.0935932,-1.6255857,0.0183655,0.8166702,-0.0327147,0.5758838
1403636724913555456,5.3391812,-4.0834400,-1.5994721,0.0163075,0.8177105,-0.0347937,0.5743458
1403636725013555456,5.3146181,-4.0727050,-1.5660993,0.0109168,0.8183276,-0.0369386,0.5734600
1403636725113555456,5.2912862,-4.0629925,-1.5255507,0.0063739,0.8183416,-0.0380913,0.5734330
1403636725213555456,5.2674100,-4.0552042,-1.4832989,0.0046768,0.8189069,-0.0376018,0.5726742
1403636725313555456,5.2451814,-4.0480711,-1.4464489,0.0057653,0.8194849,-0.0359468,0.5719433
1403636725413555456,5.2209445,-4.0441116,-1.4129475,0.0080583,0.8194251,-0.0337944,0.5721325
1403636725513555456,5.1993648,-4.0400585,-1.3866908,0.0101123,0.8194876,-0.0323148,0.5720958
1403636725613555456,5.1794811,-4.0361982,-1.3663483,0.0124458,0.8198296,-0.0312361,0.5716195
1403636725713555456,5.1599632,-4.0320497,-1.3523129,0.0124118,0.8186307,-0.0319307,0.5732975
1403636725813555456,5.1419039,-4.0282311,-1.3433741,0.0125685,0.8186798,-0.0315532,0.5732450
1403636725913555456,5.1223441,-4.0233340,-1.3390349,0.0099640,0.8194619,-0.0326765,0.5721146
1403636726013555456,5.1040914,-4.0186888,-1.3387390,0.0082819,0.8192587,-0.0328128,0.5724246
1403636726113555456,5.0872160,-4.0147726,-1.3429200,0.0093974,0.8188341,-0.0308210,0.5731251
1403636726213555456,5.0714715,-4.0105885,-1.3512984,0.0097209,0.8172961,-0.0292458,0.5753932
1403636726313555456,5.0554702,-4.0059655,-1.3599450,0.0097747,0.8169417,-0.0275051,0.5759810
1403636726413555456,5.0409919,-4.0014218,-1.3624587,0.0097126,0.8159341,-0.0257512,0.5774895
1403636726513555456,5.0272231,-3.9966346,-1.3580374,0.0061693,0.8151411,-0.0263530,0.5786298
1403636726613555456,5.0120913,-3.9899376,-1.3429979,-0.0077999,0.8135896,-0.0345760,0.5803583
1403636726713555456,4.9969814,-3.9900691,-1.3264612,-0.0154830,0.8118102,-0.0388623,0.5824210
1403636726813555456,4.9736672,-3.9928182,-1.3005932,-0.0079330,0.8112399,-0.0328038,0.5837387
1403636726913555456,4.9544246,-3.9997841,-1.2714462,-0.0015962,0.8111810,-0.0233382,0.5843271
1403636727013555456,4.9319473,-4.0073463,-1.2368675,0.0000029,0.8111066,-0.0177236,0.5846298
1403636727113555456,4.9087834,-4.0158337,-1.2010533,0.0022844,0.8111535,-0.0131368,0.5846813
1403636727213555456,4.8802476,-4.0230501,-1.1680158,0.0063436,0.8119968,-0.0084537,0.5835662
1403636727313555456,4.8589135,-4.0283696,-1.1452031,0.0106854,0.8126492,-0.0044223,0.5826385
1403636727413555456,4.8344121,-4.0315092,-1.1258450,0.0121846,0.8137077,-0.0028889,0.5811393
1403636727513555456,4.8106575,-4.0322592,-1.1100968,0.0113803,0.8126465,-0.0033241,0.5826364
1403636727613555456,4.7858392,-4.0289721,-1.0892427,0.0072270,0.8109073,-0.0062720,0.5850964
1403636727713555456,4.7545114,-4.0229443,-1.0564518,0.0058418,0.8117032,-0.0075957,0.5839916
1403636727813555456,4.7293262,-4.0157413,-1.0227819,0.0079641,0.8123867,-0.0058786,0.5830351
1403636727913555456,4.7005924,-4.0062583,-0.9840712,0.0166899,0.8127363,-0.0004432,0.5823924
1403636728013555456,4.6710072,-3.9930073,-0.9492396,0.0167248,0.8129407,-0.0007306,0.5821058
1403636728113555456,4.6406360,-3.9761755,-0.9198936,0.0121948,0.8122279,-0.0041056,0.5831982
1403636728213555456,4.6068839,-3.9569978,-0.8914607,0.0093427,0.8110415,-0.0067402,0.5848752
1403636728313555456,4.5723659,-3.9369797,-0.8721617,0.0071330,0.8108360,-0.0086600,0.5851658
1403636728413555456,4.5375835,-3.9141780,-0.8596017,0.0040076,0.8114030,-0.0109933,0.5843699
1403636728513555456,4.4982632,-3.8909370,-0.8478910,-0.0074963,0.8114402,-0.0194930,0.5840622
1403636728613555456,4.4607795,-3.8707004,-0.8443647,-0.0139039,0.8114315,-0.0210203,0.5839039
1403636728713555456,4.4197415,-3.8518155,-0.8380218,-0.0111349,0.8118731,-0.0091741,0.5836557
1403636728813555456,4.3825131,-3.8341550,-0.8312035,-0.0117050,0.8121042,0.0078411,0.5833424
1403636728913555456,4.3413481,-3.8127486,-0.8120749,-0.0155435,0.8110299,0.0228642,0.5843511
1403636729013555456,4.2966155,-3.7935310,-0.7990406,-0.0211175,0.8093272,0.0332231,0.5860373
1403636729113555456,4.2546983,-3.7740663,-0.7907833,-0.0254772,0.8074284,0.0410096,0.5879869
1403636729213555456,4.2125717,-3.7533287,-0.7881088,-0.0284543,0.8086351,0.0456417,0.5858468
1403636729313555456,4.1661756,-3.7322520,-0.7886088,-0.0322555,0.8093807,0.0475266,0.5844688
1403636729413555456,4.1164961,-3.7111912,-0.7920433,-0.0339605,0.8088388,0.0487638,0.5850202
1403636729513555456,4.0655240,-3.6866582,-0.7912037,-0.0346106,0.8087191,0.0493809,0.5850958
1403636729613555456,4.0126694,-3.6632581,-0.7841982,-0.0353624,0.8095743,0.0494866,0.5838578
1403636729713555456,3.9584078,-3.6393348,-0.7703432,-0.0367649,0.8098339,0.0485508,0.5834897
1403636729813555456,3.9061239,-3.6120552,-0.7568228,-0.0358005,0.8122515,0.0478053,0.5802417
1403636729913555456,3.8504764,-3.5875270,-0.7467204,-0.0363410,0.8149536,0.0464984,0.5765135
1403636730013555456,3.7959704,-3.5623967,-0.7410836,-0.0358551,0.8169052,0.0464130,0.5737823
1403636730113555456,3.7472355,-3.5344560,-0.7419076,-0.0362625,0.8177546,0.0466394,0.5725270
1403636730213555456,3.6941106,-3.5089599,-0.7451553,-0.0365045,0.8183376,0.0466531,0.5716769
1403636730313555456,3.6455369,-3.4825501,-0.7532497,-0.0383762,0.8180796,0.0458466,0.5719887
1403636730413555456,3.5942080,-3.4574780,-0.7630004,-0.0382289,0.8190355,0.0467912,0.5705524
1403636730513555456,3.5467371,-3.4321822,-0.7694912,-0.0375290,0.8232556,0.0479080,0.5643994
1403636730613555456,3.5056121,-3.4061495,-0.7682630,-0.0386106,0.8273067,0.0474567,0.5584090
1403636730713555456,3.4708394,-3.3795179,-0.7582662,-0.0393354,0.8287586,0.0472671,0.5562174
1403636730813555456,3.4361480,-3.3519811,-0.7389505,-0.0385703,0.8295617,0.0481046,0.5550007
1403636730913555456,3.4026627,-3.3219863,-0.7172272,-0.0430706,0.8305476,0.0442771,0.5535117
1403636731013555456,3.3771787,-3.2947401,-0.6983811,-0.0515768,0.8292948,0.0374731,0.5551627
1403636731113555456,3.3582131,-3.2708432,-0.6828960,-0.0606920,0.8226468,0.0298665,0.5645146
1403636731213555456,3.3390766,-3.2503119,-0.6740947,-0.0607645,0.8173856,0.0286415,0.5721610
1403636731313555456,3.3229018,-3.2360451,-0.6695431,-0.0524355,0.8141879,0.0332668,0.5772710
1403636731413555456,3.3115445,-3.2282161,-0.6697600,-0.0441629,0.8142581,0.0383660,0.5775478
1403636731513555456,3.2976829,-3.2209255,-0.6730168,-0.0436566,0.8144440,0.0383905,0.5773224
1403636731613555456,3.2846981,-3.2157775,-0.6810347,-0.0499121,0.8147784,0.0342221,0.5766054
1403636731713555456,3.2721685,-3.2142561,-0.6932456,-0.0515856,0.8148111,0.0329829,0.5764841
1403636731813555456,3.2598222,-3.2160990,-0.7101291,-0.0472829,0.8148933,0.0360917,0.5765507
1403636731913555456,3.2475891,-3.2194181,-0.7300152,-0.0441510,0.8146869,0.0391648,0.5768900
1403636732013555456,3.2358521,-3.2236507,-0.7533339,-0.0437658,0.8140329,0.0401330,0.5777753
1403636732113555456,3.2241191,-3.2288793,-0.7816988,-0.0438703,0.8130279,0.0406593,0.5791441
1403636732213555456,3.2104892,-3.2334551,-0.8111105,-0.0430316,0.8119622,0.0419012,0.5806118
1403636732313555456,3.1947094,-3.2407183,-0.8354360,-0.0429571,0.8108810,0.0429549,0.5820494
1403636732413555456,3.1758152,-3.2484858,-0.8510012,-0.0370729,0.8100288,0.0472726,0.5833045
1403636732513555456,3.1553645,-3.2548531,-0.8573503,-0.0240915,0.8062156,0.0567719,0.5883986
1403636732613555456,3.1309865,-3.2572807,-0.8576517,-0.0152337,0.8020287,0.0636773,0.5936860
1403636732713555456,3.0992062,-3.2529999,-0.8530260,-0.0197709,0.7996568,0.0615500,0.5969671
1403636732813555456,3.0634112,-3.2450789,-0.8413302,-0.0288020,0.7994770,0.0563023,0.5973584
1403636732913555456,3.0243473,-3.2338449,-0.8312865,-0.0317177,0.8001292,0.0546553,0.5964898
1403636733013555456,2.9777286,-3.2210712,-0.8280859,-0.0332100,0.8031762,0.0544807,0.5923148
1403636733113555456,2.9285408,-3.2073111,-0.8256983,-0.0336346,0.8071285,0.0548928,0.5868552
1403636733213555456,2.8761471,-3.1915117,-0.8154763,-0.0312810,0.8078764,0.0571151,0.5857432
1403636733313555456,2.8221122,-3.1732224,-0.7990842,-0.0326031,0.8086682,0.0574566,0.5845439
1403636733413555456,2.7660192,-3.1534644,-0.7773449,-0.0361126,0.8115250,0.0563188,0.5804751
1403636733513555456,2.7113069,-3.1318449,-0.7493111,-0.0385759,0.8139105,0.0547874,0.5771134
1403636733613555456,2.6579042,-3.1084371,-0.7228189,-0.0387277,0.8156149,0.0553210,0.5746409
1403636733713555456,2.6029250,-3.0861370,-0.7022032,-0.0400413,0.8170584,0.0546812,0.5725576
1403636733813555456,2.5512116,-3.0626232,-0.6883028,-0.0399401,0.8183694,0.0551941,0.5706399
1403636733913555456,2.4980783,-3.0382948,-0.6810371,-0.0387761,0.8181390,0.0563085,0.5709416
1403636734013555456,2.4458455,-3.0130785,-0.6767462,-0.0352752,0.8148128,0.0586967,0.5756652
1403636734113555456,2.3936341,-2.9862679,-0.6735017,-0.0360212,0.8122707,0.0568121,0.5793886
1403636734213555456,2.3410581,-2.9582410,-0.6699796,-0.0376913,0.8117920,0.0555557,0.5800747
1403636734313555456,2.2873115,-2.9300314,-0.6576333,-0.0408856,0.8121432,0.0544705,0.5794694
1403636734413555456,2.2339534,-2.9005471,-0.6396402,-0.0435123,0.8139304,0.0537164,0.5768350
1403636734513555456,2.1811706,-2.8717029,-0.6174221,-0.0446477,0.8159219,0.0542214,0.5738798
1403636734613555456,2.1288523,-2.8426244,-0.5979519,-0.0456228,0.8183520,0.0546444,0.5702917
1403636734713555456,2.0774679,-2.8144925,-0.5864778,-0.0447932,0.8197472,0.0565476,0.5681641
1403636734813555456,2.0286477,-2.7880956,-0.5798530,-0.0448232,0.8200381,0.0580408,0.5675912
1403636734913555456,1.9810823,-2.7608890,-0.5801727,-0.0462754,0.8201910,0.0587529,0.5671802
1403636735013555456,1.9366702,-2.7333746,-0.5840397,-0.0462817,0.8201712,0.0593579,0.5671454
1403636735113555456,1.8969218,-2.7066940,-0.5904844,-0.0476075,0.8199230,0.0582743,0.5675068
1403636735213555456,1.8569627,-2.6798520,-0.5944548,-0.0490791,0.8206623,0.0567008,0.5664712
1403636735313555456,1.8209984,-2.6528926,-0.5898467,-0.0505131,0.8223539,0.0541137,0.5641403
1403636735413555456,1.7910535,-2.6265042,-0.5730500,-0.0498155,0.8222764,0.0518144,0.5645310
1403636735513555456,1.7587360,-2.6017140,-0.5480845,-0.0481679,0.8212286,0.0487726,0.5664668
1403636735613555456,1.7277606,-2.5771649,-0.5168575,-0.0452247,0.8198063,0.0467580,0.5689342
1403636735713555456,1.6980805,-2.5538314,-0.4879662,-0.0432429,0.8201650,0.0443514,0.5687639
1403636735813555456,1.6699683,-2.5295460,-0.4638073,-0.0416860,0.8203895,0.0426617,0.5686857
1403636735913555456,1.6471447,-2.5068754,-0.4468891,-0.0410867,0.8197207,0.0421499,0.5697309
1403636736013555456,1.6253756,-2.4855078,-0.4343280,-0.0405527,0.8188916,0.0442529,0.5708009
1403636736113555456,1.6054856,-2.4649604,-0.4166601,-0.0453495,0.8167847,0.0506330,0.5729244
1403636736213555456,1.5861851,-2.4437766,-0.3912476,-0.0531829,0.8137624,0.0607125,0.5755661
1403636736313555456,1.5610030,-2.4211635,-0.3634941,-0.0593735,0.8120711,0.0710443,0.5761667
1403636736413555456,1.5396339,-2.4005399,-0.3393953,-0.0632376,0.8111433,0.0795972,0.5759443
1403636736513555456,1.5216366,-2.3796345,-0.3237909,-0.0601301,0.8093871,0.0896420,0.5772704
1403636736613555456,1.5035626,-2.3572373,-0.3168076,-0.0565778,0.8078489,0.0975427,0.5785020
1403636736713555456,1.4818832,-2.3347959,-0.3111097,-0.0564285,0.8065801,0.1010011,0.5796922
1403636736813555456,1.4600288,-2.3078485,-0.3127010,-0.0562935,0.8061304,0.1034667,0.5798961
1403636736913555456,1.4335727,-2.2793292,-0.3140034,-0.0580812,0.8064097,0.1046185,0.5791242
1403636737013555456,1.4057372,-2.2468315,-0.3175562,-0.0643790,0.8068679,0.1029215,0.5781234
1403636737113555456,1.3790103,-2.2101803,-0.3266711,-0.0724398,0.8063784,0.1005887,0.5782631
1403636737213555456,1.3486705,-2.1757491,-0.3375699,-0.0762467,0.8065638,0.1013278,0.5773854
1403636737313555456,1.3167168,-2.1370687,-0.3530079,-0.0791757,0.8081178,0.1024212,0.5746187
1403636737413555456,1.2829814,-2.1029825,-0.3628597,-0.0811132,0.8103092,0.1041194,0.5709455
1403636737513555456,1.2530945,-2.0657281,-0.3655129,-0.0810379,0.8125048,0.1066100,0.5673651
1403636737613555456,1.2213513,-2.0320491,-0.3599408,-0.0848419,0.8138323,0.1053374,0.5651396
1403636737713555456,1.1961036,-1.9963524,-0.3470349,-0.0905703,0.8159552,0.1018378,0.5618213
1403636737813555456,1.1698235,-1.9677824,-0.3280271,-0.0946815,0.8169497,0.0987881,0.5602406
1403636737913555456,1.1535473,-1.9408763,-0.3009561,-0.0958752,0.8172711,0.0970899,0.5598655
1403636738013555456,1.1372673,-1.9215320,-0.2663286,-0.0954734,0.8169489,0.0959543,0.5605997
1403636738113555456,1.1261568,-1.9064124,-0.2267788,-0.0912096,0.8163039,0.0971570,0.5620402
1403636738213555456,1.1177053,-1.8928091,-0.1911751,-0.0879642,0.8149782,0.0973703,0.5644395
