#timestamp,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403636992001666560,7.6290037,-5.3817380,-0.9721751,0.1612291,0.7782149,-0.2621240,0.5474283
1403636992101666560,7.5540458,-5.3488140,-0.9589589,0.1707372,0.7767964,-0.2582405,0.5484050
1403636992201666560,7.4792375,-5.3186701,-0.9488373,0.1775793,0.7739044,-0.2553813,0.5516502
1403636992301666560,7.4080829,-5.2871300,-0.9475140,0.1812567,0.7727735,-0.2548145,0.5523013
1403636992401666304,7.3355368,-5.2576656,-0.9472285,0.1828052,0.7748400,-0.2559322,0.5483648
1403636992501666560,7.2639317,-5.2260545,-0.9474015,0.1833404,0.7776434,-0.2580646,0.5431940
1403636992601666560,7.1941497,-5.1947887,-0.9382208,0.1851764,0.7792565,-0.2591414,0.5397357
1403636992701666560,7.1244947,-5.1612029,-0.9241064,0.1866275,0.7796309,-0.2603614,0.5381057
1403636992801666560,7.0615505,-5.1300221,-0.9080100,0.1883434,0.7802520,-0.2612193,0.5361884
1403636992901666304,6.9997827,-5.0969766,-0.9021148,0.1914013,0.7798150,-0.2611528,0.5357736
1403636993001666560,6.9420157,-5.0646345,-0.8974100,0.1931953,0.7779839,-0.2615774,0.5375814
1403636993101666560,6.8896533,-5.0311415,-0.8970542,0.1906397,0.7740758,-0.2634544,0.5431896
1403636993201666560,6.8354265,-4.9919217,-0.8995215,0.1836106,0.7720471,-0.2609718,0.5496582
1403636993301666560,6.7845332,-4.9540730,-0.8901671,0.1751645,0.7735558,-0.2524776,0.5542417
1403636993401666304,6.7335266,-4.9131955,-0.8767054,0.1652516,0.7764592,-0.2395452,0.5589464
1403636993501666560,6.6812401,-4.8734641,-0.8553670,0.1534724,0.7807693,-0.2237465,0.5628348
1403636993601666560,6.6303963,-4.8341314,-0.8282781,0.1420801,0.7856880,-0.2067193,0.5654863
1403636993701666560,6.5791336,-4.7944422,-0.8013503,0.1319744,0.7907159,-0.1935925,0.5655733
1403636993801666560,6.5274612,-4.7546881,-0.7797243,0.1255142,0.7943596,-0.1838896,0.5651757
1403636993901666304,6.4756894,-4.7149916,-0.7635831,0.1230102,0.7965726,-0.1754096,0.5653070
1403636994001666560,6.4236339,-4.6752151,-0.7526433,0.1210754,0.7946526,-0.1702292,0.5699913
1403636994101666560,6.3707485,-4.6354604,-0.7456033,0.1231823,0.7900483,-0.1651263,0.5773934
1403636994201666560,6.3155220,-4.5937879,-0.7428566,0.1245174,0.7851083,-0.1619327,0.5847035
1403636994301666560,6.2599543,-4.5496007,-0.7446247,0.1253154,0.7806324,-0.1607116,0.5908306
1403636994401666304,6.1973375,-4.5015223,-0.7517049,0.1265455,0.7780291,-0.1598858,0.5942167
1403636994501666560,6.1313394,-4.4530122,-0.7576460,0.1265417,0.7787360,-0.1605773,0.5931040
1403636994601666560,6.0580332,-4.3976009,-0.7599989,0.1222227,0.7818370,-0.1642266,0.5889161
1403636994701666560,5.9806297,-4.3392322,-0.7560275,0.1151905,0.7871510,-0.1702727,0.5814909
1403636994801666560,5.9025678,-4.2821973,-0.7449247,0.1053823,0.7924199,-0.1784070,0.5737039
1403636994901666304,5.8222642,-4.2261443,-0.7317976,0.0981648,0.7941931,-0.1845783,0.5705715
1403636995001666560,5.7411078,-4.1749358,-0.7241545,0.0982013,0.7924686,-0.1853912,0.5726955
1403636995101666560,5.6583168,-4.1257867,-0.7209315,0.1053857,0.7894965,-0.1800900,0.5771972
1403636995201666560,5.5753809,-4.0779556,-0.7169232,0.1116545,0.7869079,-0.1749281,0.5811276
1403636995301666560,5.4877877,-4.0309818,-0.7058101,0.1150436,0.7855901,-0.1711845,0.5833601
1403636995401666304,5.3971125,-3.9815158,-0.6872452,0.1168559,0.7880454,-0.1682330,0.5805401
1403636995501666560,5.3029856,-3.9317659,-0.6629260,0.1157866,0.7927275,-0.1677544,0.5744868
1403636995601666560,5.2067433,-3.8804664,-0.6320930,0.1148502,0.7944937,-0.1676743,0.5722540
1403636995701666560,5.1125577,-3.8295735,-0.6020672,0.1125099,0.7944572,-0.1695177,0.5722263
1403636995801666560,5.0165372,-3.7787615,-0.5778723,0.1078164,0.7943853,-0.1732299,0.5721180
1403636995901666304,4.9212352,-3.7287853,-0.5621049,0.1004841,0.7953887,-0.1790688,0.5702580
1403636996001666560,4.8245965,-3.6844548,-0.5513692,0.0968196,0.7964162,-0.1823485,0.5684156
1403636996101666560,4.7302512,-3.6431707,-0.5474800,0.1018874,0.7983365,-0.1793707,0.5657773
1403636996201666560,4.6338791,-3.6040065,-0.5410029,0.1072542,0.7995866,-0.1758638,0.5641185
1403636996301666560,4.5392878,-3.5670397,-0.5294337,0.1110567,0.8002962,-0.1725391,0.5634027
1403636996401666304,4.4456085,-3.5309743,-0.5079642,0.1087406,0.8014379,-0.1679927,0.5636055
1403636996501666560,4.3554406,-3.4954058,-0.4788238,0.1043807,0.8033485,-0.1588750,0.5643533
1403636996601666560,4.2689841,-3.4605188,-0.4438089,0.0974643,0.8062958,-0.1460147,0.5648606
1403636996701666560,4.1851471,-3.4272739,-0.4107212,0.0873397,0.8098334,-0.1299854,0.5653719
1403636996801666560,4.0988656,-3.3909933,-0.3944255,0.0746737,0.8133799,-0.1121639,0.5659119
1403636996901666304,4.0107684,-3.3519932,-0.3900942,0.0591038,0.8164308,-0.0940466,0.5666592
1403636997001666560,3.9264221,-3.3133927,-0.3917719,0.0438859,0.8189619,-0.0746355,0.5672785
1403636997101666560,3.8468219,-3.2773498,-0.3989202,0.0304579,0.8211108,-0.0567287,0.5671254
1403636997201666560,3.7707816,-3.2438305,-0.4104875,0.0203577,0.8226945,-0.0437924,0.5664288
1403636997301666560,3.6999048,-3.2123780,-0.4250340,0.0145420,0.8236354,-0.0340078,0.5659123
1403636997401666304,3.6322984,-3.1828866,-0.4349792,0.0117210,0.8244735,-0.0278676,0.5650925
1403636997501666560,3.5734213,-3.1552624,-0.4365920,0.0108212,0.8242656,-0.0250414,0.5655458
1403636997601666560,3.5178526,-3.1275035,-0.4311873,0.0107542,0.8250418,-0.0249031,0.5644203
1403636997701666560,3.4637233,-3.1025199,-0.4163735,0.0124348,0.8254338,-0.0251290,0.5638022
1403636997801666560,3.4157016,-3.0780855,-0.3938326,0.0153007,0.8265291,-0.0259684,0.5620865
1403636997901666304,3.3774540,-3.0529548,-0.3626713,0.0175286,0.8267912,-0.0276759,0.5615542
1403636998001666560,3.3413457,-3.0312676,-0.3260555,0.0185376,0.8266912,-0.0299008,0.5615549
1403636998101666560,3.3128015,-3.0102504,-0.2846227,0.0194184,0.8268503,-0.0321093,0.5611688
1403636998201666560,3.2925477,-2.9887803,-0.2438543,0.0186347,0.8255448,-0.0353281,0.5629214
1403636998301666560,3.2735958,-2.9683911,-0.2111151,0.0197653,0.8260322,-0.0368523,0.5620694
1403636998401666304,3.2560641,-2.9483961,-0.1840294,0.0196065,0.8256655,-0.0384898,0.5625038
1403636998501666560,3.2446824,-2.9280334,-0.1585400,0.0192273,0.8253985,-0.0406013,0.5627603
1403636998601666560,3.2343108,-2.9113921,-0.1276048,0.0208964,0.8222044,-0.0403528,0.5673754
1403636998701666560,3.2234974,-2.8936077,-0.0899402,0.0244807,0.8140354,-0.0387233,0.5790057
1403636998801666560,3.2137747,-2.8773625,-0.0471480,0.0277282,0.8088915,-0.0378014,0.5860859
1403636998901666304,3.2007138,-2.8600607,-0.0081777,0.0333696,0.8073415,-0.0345345,0.5881272
1403636999001666560,3.1856421,-2.8418836,0.0243457,0.0370903,0.8077189,-0.0328271,0.5874834
1403636999101666560,3.1662969,-2.8201026,0.0510929,0.0399320,0.8079730,-0.0313269,0.5870296
1403636999201666560,3.1449068,-2.7942618,0.0715483,0.0414755,0.8096584,-0.0310480,0.5846103
1403636999301666560,3.1259006,-2.7665470,0.0870660,0.0401401,0.8113719,-0.0325416,0.5822418
1403636999401666304,3.1017535,-2.7354555,0.0963403,0.0354250,0.8118667,-0.0362658,0.5816377
1403636999501666560,3.0763732,-2.7024414,0.1012550,0.0325227,0.8114815,-0.0385509,0.5821975
1403636999601666560,3.0554122,-2.6699955,0.1022574,0.0309271,0.8093485,-0.0402320,0.5851323
1403636999701666560,3.0296512,-2.6369565,0.0989454,0.0304569,0.8074486,-0.0412329,0.5877065
1403636999801666560,2.9998383,-2.6026102,0.0938598,0.0304997,0.8070364,-0.0420995,0.5882089
1403636999901666304,2.9685109,-2.5681718,0.0868486,0.0322117,0.8073073,-0.0414241,0.5877937
1403637000001666560,2.9330670,-2.5320811,0.0809236,0.0364068,0.8072929,-0.0388764,0.5877425
1403637000101666560,2.8939417,-2.4932560,0.0803508,0.0386553,0.8083070,-0.0371414,0.5863156
1403637000201666560,2.8520033,-2.4523526,0.0874845,0.0377475,0.8099755,-0.0372941,0.5840582
1403637000301666560,2.8134002,-2.4093832,0.0980570,0.0366104,0.8114771,-0.0381665,0.5819861
1403637000401666304,2.7710163,-2.3676657,0.1058151,0.0343475,0.8108504,-0.0395708,0.5829032
1403637000501666560,2.7276878,-2.3232424,0.1089021,0.0364220,0.8108651,-0.0382249,0.5828465
1403637000601666560,2.6826663,-2.2774781,0.1102280,0.0371003,0.8110090,-0.0377633,0.5826337
1403637000701666560,2.6373380,-2.2294830,0.1174205,0.0350535,0.8100703,-0.0393515,0.5839596
1403637000801666560,2.5930568,-2.1805016,0.1334626,0.0351105,0.8094442,-0.0400311,0.5847776
1403637000901666304,2.5454330,-2.1320593,0.1498869,0.0345154,0.8094797,-0.0410273,0.5846948
1403637001001666560,2.4964481,-2.0823178,0.1602509,0.0347750,0.8091700,-0.0419238,0.5850444
1403637001101666560,2.4440491,-2.0314121,0.1670239,0.0344745,0.8089807,-0.0427757,0.5852623
1403637001201666560,2.3908896,-1.9808815,0.1683183,0.0335107,0.8082448,-0.0439822,0.5862448
1403637001301666560,2.3343852,-1.9295054,0.1750010,0.0326895,0.8083747,-0.0449282,0.5860402
1403637001401666304,2.2726106,-1.8778735,0.1920253,0.0302571,0.8096520,-0.0470439,0.5842389
1403637001501666560,2.2146015,-1.8269223,0.2120412,0.0302959,0.8126327,-0.0482501,0.5799846
1403637001601666560,2.1500807,-1.7768464,0.2339322,0.0306246,0.8140840,-0.0493002,0.5778398
1403637001701666560,2.0886533,-1.7272796,0.2488541,0.0310740,0.8142070,-0.0499676,0.5775851
1403637001801666560,2.0227639,-1.6788060,0.2619791,0.0305226,0.8133042,-0.0514206,0.5787578
1403637001901666304,1.9606877,-1.6326600,0.2653641,0.0314917,0.8148365,-0.0513574,0.5765520
1403637002001666560,1.9001335,-1.5865514,0.2635896,0.0320166,0.8156900,-0.0513617,0.5753144
1403637002101666560,1.8384154,-1.5376368,0.2595159,0.0326170,0.8163183,-0.0517829,0.5743510
1403637002201666560,1.7811860,-1.4937817,0.2513922,0.0323316,0.8165295,-0.0519013,0.5740562
1403637002301666560,1.7255488,-1.4478382,0.2388111,0.0339790,0.8165771,-0.0513112,0.5739463
1403637002401666304,1.6703341,-1.4064703,0.2291974,0.0359195,0.8171176,-0.0496060,0.5732084
1403637002501666560,1.6153412,-1.3636017,0.2285026,0.0374931,0.8166122,-0.0484226,0.5739286
1403637002601666560,1.5598125,-1.3165442,0.2364672,0.0403497,0.8162825,-0.0466609,0.5743496
1403637002701666560,1.5047684,-1.2716436,0.2510989,0.0415939,0.8165832,-0.0466245,0.5738363
1403637002801666560,1.4481390,-1.2237720,0.2643048,0.0417943,0.8163043,-0.0476092,0.5741376
1403637002901666304,1.3908935,-1.1731824,0.2733031,0.0388471,0.8156653,-0.0512252,0.5749409
1403637003001666560,1.3376904,-1.1253415,0.2738912,0.0385581,0.8158778,-0.0528424,0.5745123
1403637003101666560,1.2855599,-1.0774797,0.2687193,0.0384718,0.8161594,-0.0546395,0.5739497
1403637003201666560,1.2340424,-1.0285034,0.2579852,0.0393402,0.8156598,-0.0558980,0.5744797
1403637003301666560,1.1850324,-0.9813452,0.2458396,0.0393682,0.8145417,-0.0574435,0.5759098
1403637003401666304,1.1363290,-0.9340527,0.2384168,0.0393292,0.8132071,-0.0585185,0.5776877
1403637003501666560,1.0877117,-0.8866695,0.2393476,0.0389412,0.8119329,-0.0601987,0.5793312
1403637003601666560,1.0387891,-0.8411841,0.2481080,0.0383362,0.8121821,-0.0615214,0.5788831
1403637003701666560,0.9882818,-0.7943810,0.2620013,0.0382661,0.8123728,-0.0623343,0.5785331
1403637003801666560,0.9299175,-0.7484656,0.2688428,0.0366036,0.8127333,-0.0626744,0.5780975
1403637003901666304,0.8802614,-0.7041045,0.2749244,0.0379908,0.8146414,-0.0605291,0.5755452
1403637004001666560,0.8251706,-0.6602269,0.2711516,0.0385441,0.8173142,-0.0578114,0.5719875
1403637004101666560,0.7798920,-0.6190571,0.2626896,0.0392051,0.8195010,-0.0555829,0.5690269
1403637004201666560,0.7297057,-0.5775026,0.2504988,0.0394863,0.8207436,-0.0536806,0.5673969
1403637004301666560,0.6890426,-0.5344129,0.2439975,0.0373529,0.8209024,-0.0533722,0.5673407
1403637004401666304,0.6453812,-0.4917969,0.2466903,0.0351012,0.8197464,-0.0550219,0.5689959
1403637004501666560,0.6043868,-0.4483460,0.2610494,0.0352347,0.8153902,-0.0564379,0.5750758
1403637004601666560,0.5647852,-0.4088300,0.2870287,0.0349536,0.8129426,-0.0592616,0.5782653
1403637004701666560,0.5298396,-0.3697336,0.3152203,0.0268589,0.8121955,-0.0684128,0.5787372
1403637004801666560,0.4914642,-0.3337850,0.3365530,0.0203820,0.8115731,-0.0763923,0.5788764
1403637004901666304,0.4500394,-0.2984283,0.3419325,0.0189369,0.8142290,-0.0803617,0.5746430
1403637005001666560,0.4106599,-0.2680185,0.3322304,0.0224815,0.8184651,-0.0804108,0.5684572
1403637005101666560,0.3732164,-0.2474449,0.3163190,0.0306607,0.8184883,-0.0763509,0.5686012
1403637005201666560,0.3356652,-0.2251330,0.2982740,0.0378734,0.8174249,-0.0725765,0.5701884
1403637005301666560,0.3015280,-0.2071792,0.2763729,0.0414132,0.8193810,-0.0702775,0.5674159
1403637005401666304,0.2710625,-0.1880538,0.2505127,0.0424193,0.8203756,-0.0686190,0.5661060
1403637005501666560,0.2385751,-0.1677126,0.2289134,0.0441019,0.8174292,-0.0646834,0.5706844
1403637005601666560,0.2058332,-0.1548054,0.2109540,0.0416065,0.8165167,-0.0635594,0.5723020
1403637005701666560,0.1737562,-0.1370700,0.2027270,0.0347840,0.8205780,-0.0659432,0.5666510
1403637005801666560,0.1488914,-0.1204338,0.2078331,0.0316462,0.8221993,-0.0669624,0.5643606
1403637005901666304,0.1288562,-0.1065351,0.2194656,0.0350401,0.8206320,-0.0636420,0.5668201
1403637006001666560,0.1092689,-0.0923638,0.2294836,0.0376749,0.8182314,-0.0616040,0.5703358
1403637006101666560,0.0905021,-0.0775504,0.2349380,0.0359849,0.8162303,-0.0629398,0.5731595
1403637006201666560,0.0721993,-0.0629695,0.2387305,0.0350739,0.8162435,-0.0633253,0.5731547
1403637006301666560,0.0534639,-0.0472833,0.2408283,0.0324787,0.8203894,-0.0655535,0.5671058
1403637006401666304,0.0369457,-0.0339075,0.2402276,0.0299489,0.8268312,-0.0671508,0.5576235
1403637006501666560,0.0239595,-0.0218754,0.2375892,0.0238786,0.8292974,-0.0715647,0.5536914
1403637006601666560,0.0172124,-0.0136963,0.2361613,0.0204523,0.8248620,-0.0695314,0.5606691
1403637006701666560,0.0142132,-0.0086945,0.2331090,0.0188720,0.8202790,-0.0590621,0.5685929
1403637006801666560,0.0121891,-0.0052242,0.2271489,0.0132343,0.8165633,-0.0449498,0.5753509
1403637006901666304,0.0102125,-0.0021544,0.2178834,0.0015721,0.8170475,-0.0290174,0.5758376
1403637007001666560,0.0080087,-0.0001536,0.2080984,-0.0082543,0.8187913,-0.0070381,0.5739889
1403637007101666560,0.0056950,0.0000670,0.1987685,-0.0160817,0.8177971,0.0119301,0.5751582
1403637007201666560,0.0033155,-0.0006526,0.1889904,-0.0225836,0.8158704,0.0263169,0.5771939
1403637007301666560,0.0006738,-0.0016246,0.1797451,-0.0237424,0.8109004,0.0381680,0.5834553
1403637007401666304,-0.0043772,-0.0017185,0.1700741,-0.0245678,0.8076338,0.0450638,0.5874464
1403637007501666560,-0.0128238,-0.0004060,0.1585142,-0.0264658,0.8090704,0.0477198,0.5851730
1403637007601666560,-0.0238335,0.0022742,0.1456823,-0.0277723,0.8136325,0.0481001,0.5787204
1403637007701666560,-0.0361508,0.0066497,0.1313261,-0.0276205,0.8218555,0.0473271,0.5670545
1403637007801666560,-0.0469190,0.0125053,0.1188148,-0.0256809,0.8254709,0.0469391,0.5619030
1403637007901666304,-0.0545198,0.0207570,0.1095409,-0.0289754,0.8205656,0.0424654,0.5692357
1403637008001666560,-0.0608614,0.0298760,0.1016411,-0.0347315,0.8139963,0.0357467,0.5787278
1403637008101666560,-0.0690755,0.0378564,0.0936268,-0.0312353,0.8157644,0.0348229,0.5764895
1403637008201666560,-0.0781905,0.0452781,0.0855312,-0.0267531,0.8249431,0.0345790,0.5635223
1403637008301666560,-0.0850057,0.0529357,0.0811510,-0.0217053,0.8311481,0.0351781,0.5545126
1403637008401666304,-0.0872251,0.0620679,0.0812652,-0.0189226,0.8313513,0.0344559,0.5543553
1403637008501666560,-0.0843447,0.0728682,0.0866782,-0.0217410,0.8239043,0.0301776,0.5655071
1403637008601666560,-0.0792618,0.0840417,0.0925338,-0.0242668,0.8177159,0.0258662,0.5745283
1403637008701666560,-0.0745053,0.0948994,0.0938607,-0.0290038,0.8155607,0.0204442,0.5775825
1403637008801666560,-0.0699250,0.1034465,0.0902048,-0.0413148,0.8190310,0.0101213,0.5721704
1403637008901666304,-0.0647358,0.1066299,0.0821959,-0.0493392,0.8231236,0.0036414,0.5657030
1403637009001666560,-0.0577229,0.1042416,0.0706032,-0.0458884,0.8235574,0.0044649,0.5653561
1403637009101666560,-0.0484802,0.0966940,0.0564628,-0.0336512,0.8224410,0.0115506,0.5677368
1403637009201666560,-0.0380367,0.0855235,0.0408077,-0.0217116,0.8215253,0.0189198,0.5694444
1403637009301666560,-0.0257134,0.0735976,0.0228309,-0.0054050,0.8216044,0.0294799,0.5692697
1403637009401666304,-0.0140051,0.0644502,0.0088195,-0.0192291,0.8174263,0.0308954,0.5748826
1403637009501666560,-0.0123402,0.0562249,0.0061344,-0.0327632,0.8080212,0.0451664,0.5865051
1403637009601666560,-0.0131366,0.0515626,-0.0004667,-0.0747045,0.7856567,0.0347139,0.6131539
1403637009701666560,-0.0229214,0.0455217,-0.0018212,-0.0637836,0.7911375,0.0214878,0.6079238
1403637009801666560,-0.0241692,0.0459423,-0.0020385,-0.0635315,0.7904752,0.0182637,0.6089163
1403637009901666304,-0.0251291,0.0464496,-0.0028305,-0.0639917,0.7904521,0.0190324,0.6088746
1403637010001666560,-0.0256582,0.0469702,-0.0010137,-0.0644062,0.7905520,0.0189579,0.6087035
1403637010101666560,-0.0270967,0.0455696,-0.0016389,-0.0654413,0.7906737,0.0187044,0.6084428
1403637010201666560,-0.0268757,0.0451608,-0.0013377,-0.0656526,0.7907294,0.0185781,0.6083515
1403637010301666560,-0.0269119,0.0448888,-0.0011671,-0.0660186,0.7909709,0.0184419,0.6080021
1403637010401666304,-0.0269294,0.0447307,-0.0009960,-0.0659105,0.7909691,0.0184142,0.6080169
1403637010501666560,-0.0268159,0.0447265,-0.0009643,-0.0658514,0.7910993,0.0183335,0.6078564
1403637010601666560,-0.0267743,0.0447742,-0.0008909,-0.0658933,0.7911756,0.0182454,0.6077552
